,698.09,.1,46.95,606.73,656.78,642.47
101,2016,312,100,12.74,4841,0,0,3.353,0,0,0
101,2016,312,200,12.74,4841,0,0,3.353,0,0,0
101,2016,312,300,12.75,4841,0,0,3.353,0,0,0
101,2016,312,400,12.75,4841,0,0,3.353,0,0,0
101,2016,312,500,12.72,4841,0,0,3.353,0,0,0
101,2016,312,600,12.71,4841,0,0,3.353,0,0,0
101,2016,312,700,12.74,4841,.12597,0,3.353,.21708,.49054,.21778
101,2016,312,800,12.74,4841,125.97,.117,29.78,131.83,135.76,130.19
101,2016,312,900,12.74,4841,716.95,.716,222.2,831.72,820.31,789.32
101,2016,312,1000,12.74,4841,899.37,0,31.92,824.89,875.44,856.07
101,2016,312,1100,12.74,4841,2462,.95,418.9,2433.7,2547.1,2480.8
101,2016,312,1200,12.74,4841,2302.5,.983,311.4,2297.7,2404.6,2348.8
101,2016,312,1300,12.74,4841,2981.1,.583,353.6,2870.3,3023.2,2931.8
101,2016,312,1400,12.74,4841,2750.2,.683,419.1,2596.2,2763.3,2725.3
101,2016,312,1500,12.74,4841,2906.1,.733,529.9,2783,2875.2,2871.7
101,2016,312,1600,12.74,4841,378.99,0,8.97,324.79,350.46,335.7
101,2016,312,1700,12.74,4841,65.936,0,3.353,62.797,63.121,60.901
101,2016,312,1800,12.74,4841,136.45,0,4.331,159.56,150.2,162.17
101,2016,312,1900,12.74,4841,136.81,0,5.527,142.93,141.35,145.21
101,2016,312,2000,12.74,4841,.09598,0,3.353,.12156,.2698,.00703
101,2016,312,2100,12.74,4841,0,0,3.353,0,0,0
101,2016,312,2200,12.74,4841,0,0,3.353,0,0,0
101,2016,312,2300,12.74,4841,0,0,3.353,0,0,0
101,2016,312,2400,12.74,4841,0,0,3.353,0,0,0
102,2016,312,2400,12.71,4841,15863,4.765,99.1,15460,16151,15838
101,2016,313,100,12.74,4841,0,0,3.353,0,0,0
101,2016,313,200,12.74,4841,0,0,3.353,.07815,.07358,0
101,2016,313,300,12.74,4841,0,0,3.353,0,0,0
101,2016,313,400,12.74,4841,0,0,3.353,0,0,0
101,2016,313,500,12.74,4841,0,0,3.353,0,0,0
101,2016,313,600,12.74,4841,0,0,3.353,0,0,0
101,2016,313,700,12.74,4841,.40189,0,3.353,.38205,.69902,.87111
101,2016,313,800,12.74,4841,97,0,3.353,89.209,95.373,95.878
101,2016,313,900,12.74,4841,364.53,0,3.353,319.89,344.55,341.21
101,2016,313,1000,12.74,4841,1005.6,.017,30.34,903.78,964.93,941.07
101,2016,313,1100,12.74,4841,900.03,0,4.46,786.91,844.69,828.51
101,2016,313,1200,12.73,4841,1340.1,0,5.679,1198.6,1279.5,1255
101,2016,313,1300,12.74,4841,1609.4,0,6.673,1396.7,1511.9,1473.1
101,2016,313,1400,12.74,4841,1579.8,.083,37.13,1363.3,1483.9,1442.9
101,2016,313,1500,12.74,4841,1731.6,.083,47.43,1567.3,1657.3,1634.1
101,2016,313,1600,12.74,4841,1954.1,.65,267.3,1938.1,1958.7,1977.2
101,2016,313,1700,12.73,4841,1609.4,1,486,1657.5,1623,1679.3
101,2016,313,1800,12.74,4841,901.19,.816,401.8,947.03,902.18,949.26
101,2016,313,1900,12.74,4841,184.23,.283,103,203.18,188.06,195.83
101,2016,313,2000,12.74,4841,0,0,3.353,0,0,0
101,2016,313,2100,12.74,4841,0,0,3.353,0,0,0
101,2016,313,2200,12.74,4841,0,0,3.353,0,0,0
101,2016,313,2300,12.74,4841,0,0,3.353,0,0,0
101,2016,313,2400,12.74,4841,0,0,3.353,0,0,0
102,2016,313,2400,12.73,4841,13278,2.932,59.86,12372,12855,12814
101,2016,314,100,12.74,4841,0,0,3.353,0,0,0
101,2016,314,200,12.74,4841,0,0,3.353,0,0,0
101,2016,314,300,12.74,4841,0,0,3.353,0,0,0
101,2016,314,400,12.74,4841,0,0,3.353,0,0,0
101,2016,314,500,12.74,4841,0,0,3.353,0,0,0
101,2016,314,600,12.74,4841,0,0,3.353,0,0,0
101,2016,314,700,12.74,4841,4.0489,0,3.353,3.3256,3.9979,3.0138
101,2016,314,800,12.74,4841,203.86,.05,24.94,202.78,209.04,197.67
101,2016,314,900,12.74,4841,769.25,.2,110.8,816.83,822.36,799
101,2016,314,1000,12.74,4841,1304.2,.35,123.1,1282.8,1328.8,1293.7
101,2016,314,1100,12.74,4841,2313.6,.816,358.7,2351.8,2421,2338.2
101,2016,314,1200,12.74,4841,2473.9,.8,308.6,2339.2,2480.4,2405
101,2016,314,1300,12.74,4841,2436.6,.533,264.2,2357.6,2465.6,2410.3
101,2016,314,1400,12.74,4841,3064.1,.75,342,3010.8,3119.6,3098.8
101,2016,314,1500,12.74,4841,3103.6,.866,570,3108,3123.5,3154.7
101,2016,314,1600,12.73,4841,2634.6,1,663.9,2680.2,2644,2702
101,2016,314,1700,12.74,4841,646.46,.15,79.1,592.31,615.36,605.64
101,2016,314,1800,12.74,4841,220.36,0,3.476,188.97,207.77,199.44
101,2016,314,1900,12.74,4841,46.519,0,3.353,34.802,41.047,36.299
101,2016,314,2000,12.74,4841,0,0,3.353,0,0,0
101,2016,314,2100,12.74,4841,0,0,3.353,0,0,0
101,2016,314,2200,12.74,4841,0,0,3.353,0,0,0
101,2016,314,2300,12.74,4841,0,0,3.353,0,0,0
101,2016,314,2400,12.73,4841,0,0,3.353,0,0,0
102,2016,314,2400,12.73,4841,19221,5.514,120.5,18969,19482,19244
101,2016,315,100,12.73,4841,0,0,3.353,0,0,0
101,2016,315,200,12.73,4841,0,0,3.353,0,0,0
101,2016,315,300,12.74,4841,0,0,3.353,0,0,0
101,2016,315,400,12.74,4841,0,0,3.353,0,0,0
101,2016,315,500,12.74,4841,0,0,3.353,0,0,0
101,2016,315,600,12.74,4841,0,0,3.353,0,0,0
101,2016,315,700,12.74,4841,1.4456,0,3.353,1.3893,1.9499,.91326
101,2016,315,800,12.74,4841,160.64,0,11.16,154.77,161.14,152.84
101,2016,315,900,12.74,4841,673.81,.483,112,682.39,700.57,674.16
101,2016,315,1000,12.73,4841,1728.2,.966,460,1876.4,1890.3,1841.9
101,2016,315,1100,12.73,4841,1900.4,.383,153.6,1822.3,1911.9,1859.6
101,2016,315,1200,12.74,4841,2670.4,.633,338.6,2654.8,2768.1,2663.1
101,2016,315,1300,12.73,4841,2977.3,.7,458.6,2909.9,3064.2,2966
101,2016,315,1400,12.74,4841,2240,.516,344.8,2156,2242.1,2217.3
101,2016,315,1500,12.74,4841,2957.9,.883,645.7,2938.4,2970.5,2998.5
101,2016,315,1600,12.74,4841,2639.7,1,726,2641.3,2615.7,2681
101,2016,315,1700,12.74,4841,1063,.383,282.2,1020.3,1028.1,1041.7
101,2016,315,1800,12.75,4841,302.64,.017,15.07,280.67,296.08,288.93
101,2016,315,1900,12.74,4841,79.474,0,4.359,65.853,74.87,67.849
101,2016,315,2000,12.74,4841,0,0,3.353,0,0,0
101,2016,315,2100,12.74,4841,0,0,3.353,0,0,0
101,2016,315,2200,12.74,4841,0,0,3.353,0,0,0
101,2016,315,2300,12.74,4841,0,0,3.353,0,0,0
101,2016,315,2400,12.74,4841,0,0,3.353,0,0,0
102,2016,315,2400,12.73,4841,19395,5.964,149.7,19205,19726,19454
101,2016,316,100,12.74,4841,0,0,3.353,0,0,0
101,2016,316,200,12.74,4841,0,0,3.353,0,0,0
101,2016,316,300,12.75,4841,0,0,3.353,0,0,0
101,2016,316,400,12.75,4841,0,0,3.353,0,0,0
101,2016,316,500,12.75,4841,0,0,3.353,0,0,0
101,2016,316,600,12.75,4841,0,0,3.353,0,0,0
101,2016,316,700,12.75,4841,2.4594,0,3.353,2.3792,2.9065,1.7212
101,2016,316,800,12.75,4841,344.43,.483,129.6,439.25,422.46,398.5
101,2016,316,900,12.74,4841,1198.8,.983,348.2,1375.5,1355.9,1313.9
101,2016,316,1000,12.74,4841,1851.6,1,518.6,2012.7,2029.5,1962.4
101,2016,316,1100,12.72,4841,2612.5,1,637.8,2730.4,2803.7,2723.1
101,2016,316,1200,12.71,4841,3455.5,1,707,3426.1,3615.8,3483.5
101,2016,316,1300,12.71,4841,3636.1,1,677.8,3584.7,3777.2,3682
101,2016,316,1400,12.71,4841,2434.2,.566,372,2382.7,2492.4,2458.5
101,2016,316,1500,12.71,4841,1378.6,.217,132.3,1290.6,1348.5,1330.1
101,2016,316,1600,12.72,4841,263.34,0,4.739,263.75,274.77,268.63
101,2016,316,1700,12.71,4841,471.75,0,3.353,406.06,441.35,427.57
101,2016,316,1800,12.72,4841,403.1,0,3.353,335.86,368.38,355.36
101,2016,316,1900,12.72,4841,108.2,0,3.353,86.068,98.392,89.803
101,2016,316,2000,12.72,4841,0,0,3.353,0,0,0
101,2016,316,2100,12.72,4841,0,0,3.353,0,0,0
101,2016,316,2200,12.72,4841,0,0,3.353,0,0,0
101,2016,316,2300,12.72,4841,0,0,3.353,0,0,0
101,2016,316,2400,12.72,4841,0,0,3.353,0,0,0
102,2016,316,2400,12.71,4841,18161,6.248,149.1,18336,19031,18495
101,2016,317,100,12.72,4841,0,0,3.353,0,0,0
101,2016,317,200,12.72,4841,0,0,3.353,0,0,0
101,2016,317,300,12.72,4841,0,0,3.353,0,0,0
101,2016,317,400,12.72,4841,0,0,3.353,0,0,0
101,2016,317,500,12.72,4841,0,0,3.353,0,0,0
101,2016,317,600,12.72,4841,0,0,3.353,0,0,0
101,2016,317,700,12.72,4841,1.3557,0,3.353,1.2156,1.4103,1.0678
101,2016,317,800,12.72,4841,183.75,0,14.83,176.49,184.57,178.3
101,2016,317,900,12.71,4841,953.92,.95,302.4,1104.5,1087.6,1051.2
101,2016,317,1000,12.71,4841,2026.3,1,617.3,2260.4,2260.6,2194.5
101,2016,317,1100,12.71,4841,2791,1,711,2934.9,3002.1,2926
101,2016,317,1200,12.72,4841,2964.5,.866,579,2948.3,3072.8,3005
101,2016,317,1300,12.71,4841,2831.3,.716,480.5,2793.6,2922.2,2854
101,2016,317,1400,12.71,4841,1026.1,.083,65.67,991.93,1041.5,1024.3
101,2016,317,1500,12.72,4841,386.02,0,9.36,322.32,351.45,342.58
101,2016,317,1600,12.71,4841,1231.7,.516,192.7,1180.7,1205.5,1221.4
101,2016,317,1700,12.72,4841,1447.2,.833,371.1,1455.6,1442,1491.6
101,2016,317,1800,12.72,4841,819.23,.633,291.9,854.33,825.66,859.72
101,2016,317,1900,12.72,4841,164.7,0,17.42,158.78,163.07,159.35
101,2016,317,2000,12.72,4841,.012,0,3.353,0,.07358,0
101,2016,317,2100,12.71,4841,0,0,3.353,0,0,0
101,2016,317,2200,12.72,4841,0,0,3.353,0,0,0
101,2016,317,2300,12.72,4841,0,0,3.353,0,0,0
101,2016,317,2400,12.72,4841,0,0,3.353,0,0,0
102,2016,317,2400,12.71,4841,16827,6.597,153.9,17183,17561,17309
101,2016,318,100,12.72,4841,0,0,3.353,0,0,0
101,2016,318,200,12.72,4841,0,0,3.353,0,0,0
101,2016,318,300,12.72,4841,0,0,3.353,0,0,0
101,2016,318,400,12.72,4841,0,0,3.353,0,0,0
101,2016,318,500,12.72,4841,0,0,3.353,0,0,0
101,2016,318,600,12.71,4841,0,0,3.353,0,0,0
101,2016,318,700,12.72,4841,.65384,0,3.353,.84227,1.0547,.49176
101,2016,318,800,12.72,4841,262.97,.45,119.9,362.39,348.29,329.87
101,2016,318,900,12.71,4841,1178.8,1,462.8,1484.3,1433.9,1370.9
101,2016,318,1000,12.71,4841,2052.4,1,620.9,2313.7,2311.2,2240.4
101,2016,318,1100,12.71,4841,2663.3,1,657.1,2813.7,2867.1,2795.8
101,2016,318,1200,12.71,4841,2374,.65,402,2380.9,2488.4,2430.8
101,2016,318,1300,12.67,4841,987.6,.117,68.52,942.79,985.19,965.5
101,2016,318,1400,12.71,4841,252.59,0,4.828,247.05,253.82,242.17
101,2016,318,1500,12.71,4841,1404.7,.267,122.1,1236.8,1311.7,1324.8
101,2016,318,1600,12.71,4841,856.08,.067,26,727.18,784.01,768.44
101,2016,318,1700,12.69,4841,1308.9,.583,284.9,1312.5,1302.8,1342.1
101,2016,318,1800,12.67,4841,987.37,1,449.1,1109.4,1030,1092.9
101,2016,318,1900,12.71,4841,204.05,.516,132.1,241.94,216.33,226.71
101,2016,318,2000,12.68,4841,.04799,0,3.353,0,.19622,0
101,2016,318,2100,12.71,4841,0,0,3.353,0,0,0
101,2016,318,2200,12.72,4841,0,0,3.353,0,0,0
101,2016,318,2300,12.71,4841,0,0,3.353,0,0,0
101,2016,318,2400,12.69,4841,0,0,3.353,0,0,0
102,2016,318,2400,12.67,4841,14533,6.647,141.3,15174,15334,15131
101,2016,319,100,12.68,4841,0,0,3.353,0,0,0
101,2016,319,200,12.71,4841,0,0,3.353,0,0,0
101,2016,319,300,12.67,4841,0,0,3.353,0,0,0
101,2016,319,400,12.71,4841,0,0,3.353,0,0,0
101,2016,319,500,12.7,4841,0,0,3.353,0,0,0
101,2016,319,600,12.69,4841,0,0,3.353,0,0,0
101,2016,319,700,12.71,4841,.55186,0,3.353,.45152,.73582,.21778
101,2016,319,800,12.68,4841,5.9565,0,3.353,5.5572,5.9356,5.3391
101,2016,319,900,12.67,4841,26.591,0,3.353,19.902,22.81,21.637
101,2016,319,1000,12.7,4841,101.26,0,3.353,75.439,85.772,85.622
101,2016,319,1100,12.67,4841,282.09,0,3.409,234.72,257.47,255.19
101,2016,319,1200,12.67,4841,626.72,0,3.353,530.66,577.98,568.35
101,2016,319,1300,12.71,4841,934.55,0,3.353,789.65,858.78,849.57
101,2016,319,1400,12.71,4841,1892.1,.183,55.95,1706.6,1810.5,1795.3
101,2016,319,1500,12.71,4841,1261.6,0,6.784,1136.9,1206.9,1182
101,2016,319,1600,12.71,4841,1444.6,.267,153,1371.9,1411.7,1420.8
101,2016,319,1700,12.71,4841,1737.9,.933,554.3,1798.3,1748.1,1821.1
101,2016,319,1800,12.71,4841,1047.7,1,591.2,1198,1094.4,1176.5
101,2016,319,1900,12.67,4841,188.43,.433,153.4,240.16,209.3,220.56
101,2016,319,2000,12.69,4841,0,0,3.353,0,.02453,0
101,2016,319,2100,12.71,4841,0,0,3.353,0,0,0
101,2016,319,2200,12.71,4841,0,0,3.353,0,0,0
101,2016,319,2300,12.71,4841,0,0,3.353,0,0,0
101,2016,319,2400,12.71,4841,0,0,3.353,0,0,0
102,2016,319,2400,12.67,4841,9550,2.816,65.62,9108.1,9290.4,9402.3
101,2016,320,100,12.71,4841,0,0,3.353,0,0,0
101,2016,320,200,12.71,4841,0,0,3.353,0,0,0
101,2016,320,300,12.71,4841,0,0,3.353,0,0,0
101,2016,320,400,12.71,4841,0,0,3.353,0,0,0
101,2016,320,500,12.71,4841,0,0,3.353,0,.41696,.42853
101,2016,320,600,12.71,4841,0,0,3.353,0,0,0
101,2016,320,700,12.71,4841,.62984,0,3.353,.7207,.89524,.28803
101,2016,320,800,12.71,4841,17.492,0,3.353,14.813,16.004,15.048
101,2016,320,900,12.71,4841,241.68,0,4.661,213.17,230.51,227.7
101,2016,320,1000,12.71,4841,517.02,0,13.03,430.35,473,465.7
101,2016,320,1100,12.71,4841,925.37,0,20.71,846.44,894.95,884.08
101,2016,320,1200,12.71,4841,2387.3,.45,215.8,2321.6,2440.2,2367.2
101,2016,320,1300,12.71,4841,3812.9,1,627.2,3769.4,3962.9,3856.6
101,2016,320,1400,12.71,4841,3180.9,1,510.6,3160.8,3273,3253.5
101,2016,320,1500,12.71,4841,2094.8,.783,255.5,2024.1,2089.6,2089.6
101,2016,320,1600,12.71,4841,1800.5,.916,211.9,1713.8,1762.9,1772.4
101,2016,320,1700,12.71,4841,1123.3,.083,92.2,1051.6,1092.7,1089.4
101,2016,320,1800,12.71,4841,764.08,.6,161.7,758.18,755.16,769.86
101,2016,320,1900,12.71,4841,147.13,0,32.07,145.37,146.58,142.74
101,2016,320,2000,12.71,4841,0,0,3.353,0,0,0
101,2016,320,2100,12.71,4841,0,0,3.353,0,0,0
101,2016,320,2200,12.71,4841,0,0,3.353,0,0,0
101,2016,320,2300,12.71,4841,0,0,3.353,0,0,0
101,2016,320,2400,12.71,4841,0,0,3.353,0,0,0
102,2016,320,2400,12.71,4841,17013,4.831,91.2,16450,17139,16935
101,2016,321,100,12.71,4841,0,0,3.353,0,0,0
101,2016,321,200,12.71,4841,0,0,3.353,0,0,0
101,2016,321,300,12.71,4841,0,0,3.353,0,0,0
101,2016,321,400,12.71,4841,0,0,3.353,0,0,0
101,2016,321,500,12.71,4841,0,0,3.353,0,0,0
101,2016,321,600,12.71,4841,0,0,3.353,0,0,0
101,2016,321,700,12.71,4841,1.8835,0,3.353,1.8148,2.0603,1.2434
101,2016,321,800,12.71,4841,240.14,0,23.1,226.02,238.48,228.24
101,2016,321,900,12.71,4841,1129.9,.783,339.4,1284.2,1275.6,1226.7
101,2016,321,1000,12.71,4841,1508.5,.816,369.9,1637,1654.6,1616.2
101,2016,321,1100,12.71,4841,2594.5,1,602.4,2817.6,2846.9,2779.1
101,2016,321,1200,12.71,4841,3188.7,1,563.8,3293.9,3405.1,3297.5
101,2016,321,1300,12.71,4841,2296.1,.8,244.2,2311.8,2400.1,2367.1
101,2016,321,1400,12.71,4841,2696.1,.516,313.7,2680.8,2778.8,2765
101,2016,321,1500,12.71,4841,3446.2,1,780,3513.4,3529.1,3580.1
101,2016,321,1600,12.71,4841,2451.4,1,625.6,2552,2497.9,2577.6
101,2016,321,1700,12.71,4841,1546.4,1,414.4,1488.9,1496.6,1537.5
101,2016,321,1800,12.71,4841,856.88,.783,303.8,855.03,837.38,869.17
101,2016,321,1900,12.71,4841,130.32,0,23.53,115.81,122.23,116.36
101,2016,321,2000,12.71,4841,.012,0,3.353,0,.02453,0
101,2016,321,2100,12.71,4841,0,0,3.353,0,0,0
101,2016,321,2200,12.71,4841,0,0,3.353,0,0,0
101,2016,321,2300,12.72,4841,0,0,3.353,0,0,0
101,2016,321,2400,12.72,4841,0,0,3.353,0,0,0
102,2016,321,2400,12.71,4841,22087,8.7,193.5,22778,23085,22962
101,2016,322,100,12.71,4841,0,0,3.353,0,0,0
101,2016,322,200,12.71,4841,0,0,3.353,0,0,0
101,2016,322,300,12.71,4841,0,0,3.353,0,.01226,0
101,2016,322,400,12.71,4841,0,0,3.353,.0521,.14716,0
101,2016,322,500,12.71,4841,0,0,3.353,0,0,0
101,2016,322,600,12.71,4841,0,0,3.353,0,.09811,.80086
101,2016,322,700,12.71,4841,.68382,0,3.353,.65991,.94429,1.6298
101,2016,322,800,12.71,4841,146.1,0,3.353,128.32,138.86,137.82
101,2016,322,900,12.71,4841,654.14,0,20.12,590.39,628.14,613.1
101,2016,322,1000,12.71,4841,607.01,0,3.353,533.26,570.86,558.3
101,2016,322,1100,12.71,4841,741.91,0,3.353,654.24,698.3,684.65
101,2016,322,1200,12.72,4841,1338.5,0,5.599,1209,1290,1260.1
101,2016,322,1300,12.71,4841,2908.2,.5,207.9,2826.2,2966.2,2880.4
101,2016,322,1400,12.71,4841,1298,.117,63.67,1274.9,1317.9,1304.1
101,2016,322,1500,12.71,4841,760.7,.033,39.33,803.59,799.96,801.69
101,2016,322,1600,12.71,4841,1744.3,.6,291.9,1724.5,1735.6,1771.9
101,2016,322,1700,12.71,4841,769.02,.217,64.23,712.44,740.76,731.09
101,2016,322,1800,12.71,4841,109.74,0,3.364,102.66,111.32,106.41
101,2016,322,1900,12.71,4841,98.585,0,4.23,94.793,99.555,103.29
101,2016,322,2000,12.71,4841,.91177,0,3.353,1.3633,1.9867,2.529
101,2016,322,2100,12.71,4841,.11397,0,3.353,.24313,.07358,0
101,2016,322,2200,12.71,4841,.47988,0,3.353,.22576,0,0
101,2016,322,2300,12.71,4841,0,0,3.353,0,0,0
101,2016,322,2400,12.71,4841,0,0,3.353,0,0,0
102,2016,322,2400,12.71,4841,11178,1.466,31.28,10657,11101,10958
101,2016,323,100,12.71,4841,0,0,3.353,0,0,0
101,2016,323,200,12.71,4841,0,0,3.353,0,0,0
101,2016,323,300,12.71,4841,0,0,3.353,0,.08584,0
101,2016,323,400,12.71,4841,0,0,3.353,0,0,0
101,2016,323,500,12.71,4841,0,0,3.353,0,0,0
101,2016,323,600,12.71,4841,0,0,3.353,0,0,0
101,2016,323,700,12.71,4841,1.1697,0,3.353,1.2677,1.349,1.3418
101,2016,323,800,12.71,4841,153.92,0,8.03,155.27,160.06,158.93
101,2016,323,900,12.71,4841,637.25,0,35.61,605.74,634.77,619.43
101,2016,323,1000,12.71,4841,1461.9,.8,188.3,1483.5,1521.7,1487.6
101,2016,323,1100,12.71,4841,1695.6,1,174.6,1678.6,1743.5,1698.4
101,2016,323,1200,12.71,4841,2967.2,1,467.5,3006.7,3130.7,3037.1
101,2016,323,1300,12.71,4841,2242.1,.45,278.3,2149.2,2272.4,2206.9
101,2016,323,1400,12.71,4841,2613.1,.583,380.4,2597.3,2712.6,2636.5
101,2016,323,1500,12.71,4841,186.71,0,4.146,191.83,195.8,190.73
101,2016,323,1600,12.71,4841,155.16,0,3.353,145.11,148.5,147.59
101,2016,323,1700,12.71,4841,155.98,0,3.353,152.42,157,162.05
101,2016,323,1800,12.71,4841,267.77,0,3.353,237.23,252.74,248.1
101,2016,323,1900,12.71,4841,113.88,0,3.521,102.89,108.88,103.11
101,2016,323,2000,12.71,4841,.29992,0,3.353,.09551,.2698,0
101,2016,323,2100,12.71,4841,0,0,3.353,0,0,0
101,2016,323,2200,12.71,4841,0,0,3.353,0,0,0
101,2016,323,2300,12.71,4841,0,0,3.353,0,0,0
101,2016,323,2400,12.71,4841,0,0,3.353,0,0,0
102,2016,323,2400,12.71,4841,12652,3.832,66.28,12507,13040,12698
101,2016,324,100,12.72,4841,0,0,3.353,0,0,0
101,2016,324,200,12.71,4841,0,0,3.353,0,0,0
101,2016,324,300,12.71,4841,0,0,3.353,0,0,0
101,2016,324,400,12.71,4841,.13796,0,3.353,.09551,1.3122,.94838
101,2016,324,500,12.71,4841,1.1757,0,3.353,1.9016,3.3234,2.529
101,2016,324,600,12.71,4841,0,0,3.353,0,0,0
101,2016,324,700,12.71,4841,.58184,0,3.353,.52098,.79712,.83598
101,2016,324,800,12.71,4841,98.92,0,3.353,85.519,93.386,91.845
101,2016,324,900,12.71,4841,412.55,0,5.271,362.23,388.96,380.96
101,2016,324,1000,12.71,4841,1232.6,.35,123.8,1228.9,1268.8,1248.2
101,2016,324,1100,12.71,4841,2416.3,1,505.2,2489.8,2571,2511.7
101,2016,324,1200,12.71,4841,2924,.866,538,2929,3091.5,2969.9
101,2016,324,1300,12.71,4841,3466,.816,557.9,3435.7,3632.9,3505.8
101,2016,324,1400,12.71,4841,1475.8,.15,73.6,1356,1451.5,1422.4
101,2016,324,1500,12.71,4841,981.43,0,36.87,906.39,954.82,948.34
101,2016,324,1600,12.72,4841,369.11,0,4.387,376.08,378.42,375.46
101,2016,324,1700,12.71,4841,713.29,.067,23.7,640.85,677.4,668.57
101,2016,324,1800,12.71,4841,781.73,.716,188,785.25,774.38,797.4
101,2016,324,1900,12.71,4841,177.29,0,18.02,172.39,175.01,172.46
101,2016,324,2000,12.71,4841,.87578,0,3.353,.84226,1.0301,.51986
101,2016,324,2100,12.71,4841,0,0,3.353,0,0,0
101,2016,324,2200,12.71,4841,0,0,3.353,0,0,0
101,2016,324,2300,12.71,4841,0,0,3.353,0,0,0
101,2016,324,2400,12.71,4841,0,0,3.353,0,0,0
102,2016,324,2400,12.71,4841,15052,3.965,88.3,14771,15465,15098
101,2016,325,100,12.71,4841,0,0,3.353,0,0,0
101,2016,325,200,12.71,4841,0,0,3.353,0,0,0
101,2016,325,300,12.71,4841,0,0,3.353,0,0,0
101,2016,325,400,12.71,4841,0,0,3.353,0,0,0
101,2016,325,500,12.71,4841,0,0,3.353,0,0,0
101,2016,325,600,12.71,4841,0,0,3.353,0,0,0
101,2016,325,700,12.71,4841,1.5116,0,3.353,1.9711,1.9254,1.3207
101,2016,325,800,12.71,4841,290.38,.466,166.9,478.93,436.35,413.83
101,2016,325,900,12.67,4841,1204.4,1,529.4,1602.2,1518.2,1452.9
101,2016,325,1000,12.68,4841,2126,1,680.8,2458.9,2433.1,2368.4
101,2016,325,1100,12.71,4841,2843.5,1,753,3055.9,3114.9,3026.3
101,2016,325,1200,12.67,4841,3336.8,1,763,3431.2,3584.4,3460.4
101,2016,325,1300,12.67,4841,3347.9,.933,620.8,3332.8,3534.8,3441.4
101,2016,325,1400,12.71,4841,3755.8,1,703,3660.2,3830.7,3786
101,2016,325,1500,12.67,4841,3366.3,1,812,3403.9,3440.6,3479.5
101,2016,325,1600,12.71,4841,2750.4,1,804,2868.3,2799,2891.7
101,2016,325,1700,12.71,4841,2046,1,753,2149.9,2064.7,2167.1
101,2016,325,1800,12.71,4841,950.69,.666,378.8,1034.3,983.78,1033.5
101,2016,325,1900,12.69,4841,118.81,.217,62.28,151.76,135.42,140.23
101,2016,325,2000,12.67,4841,.05998,0,3.353,.01737,.20848,0
101,2016,325,2100,12.69,4841,0,0,3.353,0,0,0
101,2016,325,2200,12.69,4841,0,0,3.353,0,0,0
101,2016,325,2300,12.67,4841,0,0,3.353,0,0,0
101,2016,325,2400,12.69,4841,0,0,3.353,0,0,0
102,2016,325,2400,12.67,4841,26139,10.28,294.5,27630,27878,27662
101,2016,326,100,12.61,4841,0,0,3.353,0,0,0
101,2016,326,200,12.67,4841,0,0,3.353,0,0,0
101,2016,326,300,12.72,4841,0,0,3.353,0,0,0
101,2016,326,400,12.72,4841,0,0,3.353,0,0,0
101,2016,326,500,12.68,4841,0,0,3.353,0,0,0
101,2016,326,600,12.68,4841,0,0,3.353,0,0,0
101,2016,326,700,12.72,4841,2.9093,0,3.386,3.1954,3.3602,2.4307
101,2016,326,800,12.69,4841,282.28,.683,203.3,510.59,458.56,433.69
101,2016,326,900,12.7,4841,1102,1,471,1455.8,1378.8,1320.8
101,2016,326,1000,12.7,4841,2055.5,1,654.2,2386,2360,2293.9
101,2016,326,1100,12.73,4841,2392.5,.9,566.2,2570,2615.6,2542.5
101,2016,326,1200,12.73,4841,2355.7,.5,326.4,2348.3,2468.6,2396.8
101,2016,326,1300,12.63,4841,3229.6,.766,508.2,3220.1,3385.9,3319.1
101,2016,326,1400,12.73,4841,2326.5,.55,342.8,2305.9,2408.6,2395.3
101,2016,326,1500,12.73,4841,3097.7,.883,712,3144.1,3166.8,3210
101,2016,326,1600,12.73,4841,2988.4,1,836,3032.6,2988.6,3079.5
101,2016,326,1700,12.73,4841,1979.4,1,619,1954.8,1941.7,2009
101,2016,326,1800,12.71,4841,1075.6,.983,441,1136.8,1085,1141.6
101,2016,326,1900,12.7,4841,249.22,.65,150.6,283.71,256.59,270.72
101,2016,326,2000,12.73,4841,.09598,0,3.353,.01737,.19622,0
101,2016,326,2100,12.63,4841,0,0,3.353,0,0,0
101,2016,326,2200,12.66,4841,0,0,3.353,0,0,0
101,2016,326,2300,12.73,4841,0,0,3.353,0,0,0
101,2016,326,2400,12.73,4841,0,0,3.353,0,0,0
102,2016,326,2400,12.61,4841,23137,9.91,244.6,24352,24518,24415
101,2016,327,100,12.73,4841,0,0,3.353,0,0,0
101,2016,327,200,12.73,4841,0,0,3.353,.01737,.5764,.51987
101,2016,327,300,12.73,4841,.20995,0,3.353,.47757,1.3735,1.6369
101,2016,327,400,12.73,4841,.27593,0,3.353,1.3546,1.3245,1.5315
101,2016,327,500,12.73,4841,0,0,3.353,0,0,0
101,2016,327,600,12.73,4841,0,0,3.353,0,0,0
101,2016,327,700,12.73,4841,.71382,0,3.353,.64255,.8094,.43556
101,2016,327,800,12.73,4841,240.43,.067,33.52,242.45,251.76,239.32
101,2016,327,900,12.73,4841,1086.7,.75,319.1,1320.5,1279.8,1246
